basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-19 13:40:00,91749.5,0.6383853895302602,560.80488337,313.43749849,nan,nan,5.739756055978864,0.0,6.432204981000001,6.904174765514408
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-19 14:40:00,91285.0,0.1288836482299065,423.8581186,367.9496401,nan,nan,13.98321837197886,0.0,14.675667296999997,15.75250977205019
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-19 15:40:00,91605.0,0.47988592426029014,482.5008947,284.04211443,nan,nan,16.50969332897886,0.0,17.202142253999995,18.464367477976662
19,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-19 15:44:00,91483.0,0.34606630652370635,446.75814531,303.08216464,nan,nan,18.17996324697887,0.0,18.872412172000004,20.257195202453293
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-20 09:55:00,92300.5,0.0,353.03747807,351.31270327,nan,nan,-0.5196516184184703,0.0,0.0,0.0
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-20 10:55:00,92782.5,0.5222073553231023,458.73406467,285.72800098,nan,nan,-4.53084004941847,0.0,-4.011188430999999,-5.73720575448325
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-20 11:55:00,92406.5,0.11484228146109718,340.86949336,317.03547993,nan,nan,4.124869186581532,0.0,4.644520805000003,6.643061513472738
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-20 12:55:00,91893.0,-0.44149273297544434,290.89982573,445.61483917,nan,nan,-3.7360999744184653,0.0,-3.216448355999995,-4.600488442384363
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-20 13:55:00,92152.5,-0.16034582694568286,293.13134029,371.0631671,nan,nan,3.4959157765815294,0.0,4.015567395,5.743468989903786
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-20 14:55:00,91883.5,-0.4517852015969578,232.49364762,417.82690003,nan,nan,4.883311750581533,0.0,5.402963369000004,7.727862468969372
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-20 15:55:00,91851.0,-0.48699627846003,258.23126333,461.91755227,nan,nan,-2.0995150444184674,0.0,-1.579863425999997,-2.25967981680809
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-20 16:55:00,91579.0,-0.7816859063602039,213.99644794,540.8234206,nan,nan,-5.566620338418465,0.0,-5.046968719999995,-7.218683061434305
20,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-20 17:29:00,91902.0,-0.4317419732287474,259.36110448,443.2945741,nan,nan,-0.3502013424184671,0.0,0.16945027600000317,0.24236485402996352
21,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-22 11:50:00,84347.0,0.0,129.31584345,124.85946653,nan,nan,-0.3021114215085504,0.0,0.0,0.0
21,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-22 12:50:00,84523.0,0.20866183740974784,149.07527927,104.94260581,nan,nan,-0.28636893150855247,0.0,0.015742489999998055,0.06268057737221062
21,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-22 13:50:00,84219.5,-0.15116127425990256,90.88198511,125.47659085,nan,nan,3.4795619804914497,0.0,3.781673402,15.057177884217888
21,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-22 14:04:00,84028.0,-0.3781995803051679,66.97953703,136.4093744,nan,nan,4.776528433491451,0.0,5.078639855000001,20.22120251478384
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-23 11:20:00,86233.0,0.0,495.25557665,493.92464765,nan,nan,-0.7297919672386797,0.0,0.0,0.0
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-23 12:20:00,85965.5,-0.3102060696021245,420.32162983,573.69581274,nan,nan,-1.2135137942386738,0.0,-0.4837218269999939,-0.49264746367279655
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-23 13:20:00,85763.5,-0.5444551389839156,363.14194015,612.04657397,nan,nan,0.6693790507613198,0.0,1.3991710179999997,1.4249885260236423
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-23 14:20:00,85989.5,-0.2823744970023077,408.3482335,546.38668557,nan,nan,2.7147385557613166,0.0,3.4445305229999965,3.5080890110412595
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-23 15:20:00,86288.5,0.06436051163707629,552.08297798,533.43321504,nan,nan,-10.363388839238684,0.0,-9.633596872000005,-9.81135603177371
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-23 16:20:00,86149.5,-0.09683067967019586,468.99774424,522.59763019,nan,nan,-0.9713069802386771,0.0,-0.24151501299999723,-0.24597144877928495
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-23 17:20:00,86202.5,-0.03536929017893382,447.71217969,480.34807117,nan,nan,5.382205376761317,0.0,6.111997343999997,6.224775938209846
22,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-23 17:29:00,86298.5,0.07595700022033329,463.92538782,453.8203816,nan,nan,6.413653520761319,0.0,7.1434454879999985,7.275256366606187
23,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-24 09:50:00,86638.0,0.0,559.57361548,559.71921722,nan,nan,-0.8257857347181926,0.0,0.0,0.0
23,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-24 10:50:00,87681.5,1.2044368521895703,940.05223927,326.14054285,nan,nan,-15.51578067671819,0.0,-14.689994941999998,-13.22190144134308
23,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-24 11:50:00,87050.0,0.47554191001639,682.23725244,419.63480128,nan,nan,0.9162921632818044,0.0,1.7420778979999971,1.5679775494437396
23,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-24 12:50:00,86884.0,0.28394007248551445,601.04834353,436.34574454,nan,nan,7.364088728281803,0.0,8.189874462999995,7.371392120575893
23,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-24 13:50:00,86900.0,0.3024077194764422,526.27984121,384.83667447,nan,nan,19.99184596728181,0.0,20.817631702000007,18.737152442378516
23,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-24 14:14:00,86808.0,0.19621874927860755,507.58867329,383.86432257,nan,nan,21.958197949281804,0.0,22.783983684,20.506990499344777
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-25 12:00:00,87906.0,0.0,283.88305258,277.05409114,nan,nan,-0.6667269054556471,0.0,0.0,0.0
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-25 13:00:00,87698.5,-0.2360475962960435,228.06698901,292.95066733,nan,nan,3.325221832544361,0.0,3.991948738000008,7.202175186608404
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-25 14:00:00,87461.5,-0.5056537665233317,180.96427554,323.51139213,nan,nan,4.979420699544361,0.0,5.646147605000008,10.186639871791721
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-25 15:00:00,86735.5,-1.3315359588651514,113.51448488,520.53988255,nan,nan,-7.978449276455642,0.0,-7.311722370999995,-13.191628672608879
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-25 16:00:00,87147.5,-0.8628535026050554,135.66212775,384.64288155,nan,nan,3.396486536544355,0.0,4.063213442000002,7.330749203089111
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-25 17:00:00,87348.0,-0.6347689577503242,145.86452028,320.07691676,nan,nan,8.832843762544357,0.0,9.499570668000004,17.138890461499336
24,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-25 17:20:00,87481.0,-0.4834709803653903,156.98652717,289.12912841,nan,nan,10.815421908544359,0.0,11.482148814000006,20.715808920574318
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-26 10:50:00,87593.5,0.0,256.9937121,253.99538757,nan,nan,-0.6073589259665881,0.0,0.0,0.0
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-26 11:50:00,87508.5,-0.09703916386489865,226.09853251,266.20972754,nan,nan,1.2607250360334066,0.0,1.8680839619999945,3.6997951607425215
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-26 12:50:00,87795.5,0.23061071883187678,277.42420433,211.5228065,nan,nan,1.5968499580334083,0.0,2.2042088839999963,4.365500442259503
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-26 13:50:00,87531.0,-0.07135232637124901,202.30117394,238.02793911,nan,nan,6.458639736033408,0.0,7.065998661999996,13.994417910152155
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-26 14:50:00,87191.0,-0.4595089818308436,153.97527649,289.95621934,nan,nan,6.0984014580334085,0.0,6.705760383999997,13.280955418759799
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-26 15:50:00,86830.5,-0.8710692003402078,103.5973795,386.19968597,nan,nan,1.5118444940334097,0.0,2.1192034199999976,4.197144623815905
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-26 16:50:00,86884.5,-0.8094207903554488,102.68864668,345.77001943,nan,nan,5.645684430033411,0.0,6.253043355999999,12.384336046476932
25,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-26 17:29:00,87058.0,-0.6113467323488615,117.39066258,300.26635746,nan,nan,8.72584903703341,0.0,9.333207962999996,18.484692528884874
26,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-27 09:25:00,91161.0,0.0,325.16029839,310.82457288,nan,nan,-0.4692134344543945,0.0,0.0,0.0
26,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-27 10:25:00,91217.5,0.06197825824639923,308.33110367,287.86043398,nan,nan,3.510119927545605,0.0,3.9793333619999998,6.303467677103792
26,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-27 11:25:00,90924.5,-0.25943111637652067,257.93272394,349.64615176,nan,nan,2.3713861225456023,0.0,2.840599556999997,4.499655058340104
26,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-27 12:25:00,91236.5,0.0828205043823565,274.10202305,248.90783838,nan,nan,10.828287549545605,0.0,11.297500984,17.895819677922294
26,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-27 12:35:00,91174.0,0.014260484198286547,256.69754026,252.95684682,nan,nan,12.163834984545606,0.0,12.633048419000001,20.011395158014828
27,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-28 12:10:00,91365.5,0.0,144.66892073,135.79192556,nan,nan,-0.3333542701564113,0.0,0.0,0.0
27,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-28 13:10:00,91085.0,-0.3070086630073715,99.05768281,168.78909589,nan,nan,0.9280524888435893,0.0,1.2614067590000004,4.551723134698146
27,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-28 14:10:00,91169.0,-0.21507023986077897,101.50725663,162.01879061,nan,nan,1.3601256348435893,0.0,1.6934799050000005,6.11083744932979
27,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-28 15:04:00,91518.5,0.16745927073129355,131.36969697,92.50270617,nan,nan,5.32549004484359,0.0,5.658844315000001,20.419656387968175
28,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-29 10:10:00,90730.5,0.0,20.80922505,21.11613205,nan,nan,-0.2374498381325072,0.0,0.0,0.0
28,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-29 11:10:00,90821.0,0.09974595092058348,21.23787395,15.37748595,nan,nan,0.29354988186749265,0.0,0.5309997199999998,13.42574440107605
28,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-29 12:10:00,90521.5,-0.230352527540353,20.10991463,33.9237356,nan,nan,-1.4482791511325073,0.0,-1.210829313,-30.614488590819814
28,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-29 13:10:00,90365.0,-0.4028413818947322,15.58179218,43.93836163,nan,nan,-1.9969295091325079,0.0,-1.759479671000001,-44.4865099773224
28,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-11-29 13:48:00,90681.0,-0.05455717757534677,16.2380575,16.2970438,nan,nan,0.7015757418674927,0.0,0.9390255799999999,23.742229888844747
31,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-02 09:15:00,86834.5,0.0,344.67784285,347.15321806,nan,nan,-0.510415330326299,0.0,0.0,0.0
31,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-02 10:15:00,86932.0,0.11228256050302587,355.59572646,326.98905784,nan,nan,0.41421233067370067,0.0,0.9246276609999995,1.3464270159769238
31,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-02 11:15:00,86958.0,0.14222457663716612,342.81404258,301.99942434,nan,nan,4.191344068673698,0.0,4.701759398999997,6.846621774856271
31,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-02 12:15:00,87099.0,0.3046024333646189,353.47077559,263.99229483,nan,nan,6.926383718673696,0.0,7.436799048999995,10.829339824352381
31,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-02 13:15:00,86960.5,0.14510361665006422,310.39998193,279.90361686,nan,nan,9.642330881673695,0.0,10.152746211999993,14.784255720199758
31,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-02 14:15:00,86523.5,-0.35815257760452357,226.7945579,387.2711987,nan,nan,7.266115100673696,0.0,7.776530430999995,11.324050863394048
31,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-02 15:15:00,86629.5,-0.23608128105764414,227.961396,342.60731946,nan,nan,11.6158192146737,0.0,12.126234544999999,17.65801574203678
31,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-02 16:00:00,86797.0,-0.043185600193471486,252.44469404,301.77308651,nan,nan,13.250912705673699,0.0,13.761328035999998,20.039010971564547
32,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-04 09:05:00,93540.5,0.0,397.07185747,400.4315606,nan,nan,-0.5883777031275941,0.0,0.0,0.0
32,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-04 10:05:00,93465.5,-0.08017917372688835,367.10549689,406.01843917,nan,nan,1.8495704978724063,0.0,2.4379482010000006,3.079696453464755
32,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-04 11:05:00,93008.0,-0.5692721334609073,269.38454174,528.84748175,nan,nan,-0.6612382451275938,0.0,-0.07286054199999947,-0.09203983608137296
32,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-04 12:05:00,93322.0,-0.23358865945766807,318.33921724,452.70635741,nan,nan,2.0574066388724077,0.0,2.645784342000002,3.342241911188983
32,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-04 13:05:00,93170.0,-0.3960851182108285,284.489288,477.00105955,nan,nan,3.01292934887241,0.0,3.601307052000004,4.549289665519854
32,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-04 14:05:00,93240.5,-0.3207166949075534,288.69879113,455.39197823,nan,nan,4.752887167872405,0.0,5.341264871,6.7472616823800085
32,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-04 15:05:00,93419.0,-0.12989026143755913,279.53741395,365.57186141,nan,nan,14.651036567872412,0.0,15.239414271000006,19.25092996808872
32,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-04 15:08:00,93430.5,-0.11759612146610292,275.8820105,357.62730747,nan,nan,15.81103230687241,0.0,16.399410010000004,20.716274786312162
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-05 09:50:00,92311.0,0.0,142.87923224,143.21377453,nan,nan,-0.3400486261460287,0.0,0.0,0.0
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-05 10:50:00,92047.5,-0.2854481047762455,107.40589858,178.64643457,nan,nan,-0.33598126414602936,0.0,0.004067361999999353,0.014387936379365522
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-05 11:50:00,91978.0,-0.3607370735881964,99.24065065,187.59105337,nan,nan,-0.41391835114603026,0.0,-0.07386972500000155,-0.26130767403083827
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-05 12:50:00,92319.0,0.008666356122238953,141.21871007,150.67077404,nan,nan,-0.9196963601460283,0.0,-0.5796477339999995,-2.050453025631038
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-05 13:50:00,91994.5,-0.3428627140860786,111.99930539,197.68613128,nan,nan,-2.699291616146032,0.0,-2.3592429900000034,-8.345615178484124
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-05 14:50:00,91274.0,-1.1233764123452243,72.0146446,368.18264507,nan,nan,-15.750476916146027,0.0,-15.410428289999999,-54.51303862683722
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-05 15:50:00,91230.0,-1.1710413710175385,75.19203866,414.04442442,nan,nan,-20.654394257146034,0.0,-20.314345631000005,-71.86021616156039
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-05 16:50:00,91491.5,-0.8877598552718527,88.5160528,322.50368635,nan,nan,-12.83272186414603,0.0,-12.492673238000002,-44.19173600888608
33,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-05 17:29:00,91316.5,-1.07733639544583,71.08542119,371.14155922,nan,nan,-15.95344599014603,0.0,-15.613397364,-55.23102392632402
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-06 10:50:00,89631.0,0.0,37.13412447,37.08564918,nan,nan,-0.4203535630570414,0.0,0.0,0.0
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-06 11:50:00,89619.5,-0.012830382345393894,38.86675047,35.87136652,nan,nan,-0.47218789705704156,0.0,-0.05183433400000015,-0.7403187527101365
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-06 12:50:00,89631.0,0.0,38.55888918,34.69148016,nan,nan,-0.32341313205704125,0.0,0.09694043100000016,1.3845421254009544
34,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-06 13:39:00,89553.5,-0.08646562015374146,28.41265877,31.63159442,nan,nan,0.9971984829429588,0.0,1.4175520460000002,20.24604700421962
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-07 10:10:00,89456.0,0.0,226.96440836,220.19191312,nan,nan,-0.5314876253302772,0.0,0.0,0.0
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-07 11:10:00,89469.0,0.014532284027901986,236.08076973,215.4648718,nan,nan,-0.9704196303302752,0.0,-0.43893200499999807,-0.9934151939386165
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-07 12:10:00,89623.0,0.18668395635843318,279.16543983,202.30617896,nan,nan,-3.9630173563302806,0.0,-3.431529731000004,-7.766427907729154
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-07 13:10:00,89213.5,-0.27108299052047935,244.46143016,308.62783331,nan,nan,-11.12478182433028,0.0,-10.593294199000002,-23.975329416109574
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-07 14:10:00,89441.0,-0.0167680200321946,283.69027835,273.66437025,nan,nan,-11.55132033733028,0.0,-11.019832712000003,-24.940694973388055
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-07 15:10:00,89169.0,-0.32082811661599,357.29002794,422.13098105,nan,nan,-33.75795637633028,0.0,-33.226468751000006,-75.19998205227755
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-07 16:10:00,89265.5,-0.2129538544088714,298.11793494,340.39133646,nan,nan,-19.666782617330277,0.0,-19.135294992,-43.3080581251996
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-07 17:10:00,89209.0,-0.2761133965301377,256.11864308,328.41201906,nan,nan,-14.268921691330277,0.0,-13.737434065999999,-31.091320686206068
35,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-07 17:29:00,89117.5,-0.3783983187265248,236.25955895,340.71258795,nan,nan,-13.513070167330278,0.0,-12.981582542000002,-29.380635705958937
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-09 09:10:00,90391.0,0.0,208.44926403,207.66456332,nan,nan,-0.4945906819193539,0.0,0.0,0.0
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-09 10:10:00,89931.0,-0.5089002223672711,132.06447053,276.42448578,nan,nan,0.2678964220806481,0.0,0.7624871040000019,1.8544421048598638
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-09 11:10:00,90133.5,-0.28487349404254847,167.44170711,239.24176979,nan,nan,0.4484443630806454,0.0,0.9430350449999991,2.2935520937104408
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-09 12:10:00,89836.5,-0.6134460289188083,122.9719452,302.73412852,nan,nan,-1.4538153189193554,0.0,-0.9592246370000015,-2.3329267413704575
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-09 13:10:00,90434.0,0.047571107743027516,180.48906271,168.11347538,nan,nan,6.2565382440806445,0.0,6.751128925999998,16.41939603966301
37,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-09 13:42:00,90486.5,0.1056521113827704,174.40559004,158.26528823,nan,nan,7.8497042260806476,0.0,8.344294908000002,20.294129214233802
38,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-10 09:00:00,92357.0,0.0,431.96765432,431.63248395,nan,nan,-0.637142179284524,0.0,0.0,0.0
38,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-10 10:00:00,92393.0,0.03897917862208604,425.05030711,417.57125148,nan,nan,1.4607157887154756,0.0,2.0978579679999996,2.447255822951549
38,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emvwap_w0900-1500,2025-12-10 11:00:00,92487.0,0.14075814502419956,446.54152583,386.70672584,nan,nan,2.398046480715476,0.0,3.03518866,3.5406987676210075
