basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
52,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-13 12:00:00,91962.5,0.6280877790969324,101.64881111,41.40644956,6.20238191,0.36256474,-3.9638383640679598,0.03590648979342867,-3.273788398,-33.67714103392167
52,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-13 13:00:00,91993.5,0.6620088960864879,112.40764033,33.48506523,3.96906069,0.14834607,-4.247582853067961,-0.2088474992065713,-3.8022868760000015,-39.11375318353165
52,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-13 14:00:00,91934.5,0.5974493508483015,82.40545218,37.65315069,1.60269887,0.14974223,-1.66417258406796,-0.4453440652065713,-1.455373173,-14.971281477461902
52,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-13 15:00:00,92481.0,1.1954458164867572,164.08192167,19.86175493,4.08801121,0.1,-8.052679957067962,-0.20178705420657125,-7.600323535000003,-78.1837848005072
52,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-13 16:00:00,92259.5,0.9530739644484809,137.52630018,22.66912734,0.80536011,0.1,-5.67785504906796,-0.5300521642065713,-5.553763737000001,-57.131024336909164
52,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-13 17:00:00,92118.5,0.7987875936250185,114.90886766,23.01779685,0.1,0.1,-3.4509787480679597,-0.6005881752065714,-3.397423447,-34.94896268997386
52,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-13 17:29:00,91972.0,0.6384829601098606,103.26076583,30.43194652,0.1,0.1,-3.0275835320679603,-0.6005881752065714,-2.9740282310000006,-30.593537516181147
53,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-14 09:00:00,95375.0,0.0,280.64969694,283.82979578,23.90447875,38.83790066,-0.6709373226356377,-0.3553498137038613,0.0,0.0
53,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-14 10:00:00,95386.5,0.012057667103538663,263.7013865,280.57000776,18.62011195,32.69564212,1.3498725233643598,-1.4980123477038614,0.8781473119999976,1.7867616185171342
53,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-14 11:00:00,95022.0,-0.37011795543905635,173.16604591,332.94490008,3.86952382,52.18763866,5.16591735036436,-1.0238715067038617,5.168332979999997,10.515979351287136
53,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-14 12:00:00,94720.0,-0.6867627785058977,141.24076505,420.46128437,1.37304265,81.84284488,-0.393192992635635,1.6920009982961388,2.325095142000003,4.730858595540816
53,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-14 13:00:00,94888.5,-0.5100917431192661,160.51817822,362.23891609,1.45332513,38.84402896,3.501302518364364,-2.5998523457038614,1.9277373090000018,3.922356747252353
53,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-14 14:00:00,95130.0,-0.25688073394495414,193.64946774,251.59330814,1.93233681,9.58234641,11.252734361364361,-5.478119432703862,6.800902064999997,13.8377588987438
53,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-14 14:36:00,94973.5,-0.42096985583224117,151.84642821,260.82810741,0.63528388,9.48421302,14.509558387364365,-5.617638064703861,9.918207459000001,20.18052343845426
54,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-16 09:00:00,95469.5,0.0,125.68219848,123.07512004,3.46112586,7.02631918,-0.2956716256769625,-0.05939704034558041,0.0,0.0
54,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-16 10:00:00,95417.0,-0.05499138468306632,113.52489251,134.41387834,2.61689282,6.88771955,-0.21381685867696243,-0.15768030734558042,-0.016428499999999957,-0.06999214773445138
54,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-16 11:00:00,95266.0,-0.2131570815810285,110.89371523,155.18015566,1.76694919,9.36544624,-2.0273268626769623,0.005097998654419678,-1.6671601979999997,-7.102786187139027
54,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-16 12:00:00,95618.5,0.15607078700527394,126.07722762,96.43826473,1.76656666,2.09022905,2.3285109913230375,-0.7224619733455804,1.9611176839999998,8.355165636739416
54,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-16 13:00:00,95494.0,0.02566264618543095,107.4794415,103.06299233,1.2058145,1.55618562,3.525816843323038,-0.8319415323455803,3.0489439770000004,12.989751789405624
54,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-16 14:00:00,95788.5,0.3341381278837744,145.46434367,60.16293365,1.22829123,0.97497657,4.017332494323037,-0.8878147643455804,3.484586396,14.845767162083705
54,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-16 14:05:00,95655.0,0.19430289254683433,122.72893016,67.94233044,0.71841731,0.85091537,5.512934166323037,-0.9512082763455805,4.916794555999999,20.947561307696937
55,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-17 09:00:00,95281.0,0.0,4.50426629,4.50664589,0.79486796,1.34315891,-0.051034500039290984,-0.012108999644142604,0.0,0.0
55,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-17 10:00:00,95275.5,-0.005772399534009928,4.92528264,5.29845437,0.76268431,1.34110217,-0.17231698303929094,-0.015533038644142606,-0.12470652199999999,-19.980375672773533
55,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-17 11:00:00,95273.5,-0.007871453910013539,6.48679587,6.50154675,0.83814367,1.1419726,-0.448777544039291,-0.027900059644142626,-0.413534104,-66.25609165352076
55,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-17 12:00:00,95194.5,-0.09078410176215615,5.5472643,8.41233673,0.73863387,0.63364905,-0.545903385039291,-0.08868339464414263,-0.5714432800000001,-91.556169051703
55,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-17 13:00:00,95147.5,-0.14011187959824098,4.92998407,9.61553554,0.67835151,0.61125728,-0.604495243039291,-0.09695080764414261,-0.6383025510000001,-102.26830607840776
55,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-17 14:00:00,95178.5,-0.10757653677018503,3.0062281,6.29801857,0.13738026,0.17902044,-0.08036794903929097,-0.19427161664414264,-0.211496066,-33.88572453326624
55,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-17 15:00:00,95202.5,-0.08238788425814171,4.99709682,8.48901905,0.1,0.1,-0.49855486903929097,-0.2059116866441426,-0.641323056,-102.75224888792248
55,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-17 16:00:00,95206.5,-0.07818977550613448,5.49309126,8.49106247,0.1,0.1,-0.5483586550392909,-0.2059116866441426,-0.691126842,-110.731770233297
55,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-17 17:00:00,95243.5,-0.03935726955006769,7.01762676,7.45906026,0.1,0.1,-0.597611984039291,-0.2059116866441426,-0.7403801710000001,-118.6230978140206
55,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-17 17:29:00,95294.0,0.013643853444023468,8.31063052,7.30477718,0.1,0.1,-0.7114840520392911,-0.2059116866441426,-0.8542522390000001,-136.86758624001982
56,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 09:00:00,92509.0,0.0,220.02364286,213.90062283,24.77089592,38.04911516,-0.5157600741982975,-0.35578949099585166,0.0,0.0
56,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 10:00:00,92638.5,0.1399863797035964,235.27125797,178.40182081,18.32300177,16.93391651,1.5093586168017026,-3.1120987709958516,-0.7311905890000001,-2.017696661183206
56,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 11:00:00,92688.0,0.1934946870034267,251.50426757,162.31362672,15.05040904,10.18879928,1.4948770658017025,-4.113869766995852,-1.7474431359999998,-4.822012528821961
56,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 12:00:00,92517.0,0.008647807240376611,223.69455197,181.44458046,6.65730538,10.43887503,2.3627532518017036,-4.928172557995852,-1.693869740999999,-4.674178486855441
56,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 13:00:00,92557.5,0.052427331394783214,204.16304276,160.9447911,3.86452286,3.87044768,6.365883108801702,-5.864293544995852,1.3731391289999992,3.789132789184891
56,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 14:00:00,92915.0,0.43887621744911304,246.74561947,108.05994532,8.03562335,1.13322216,7.396110015801703,-5.720906047995852,2.5467535330000004,7.02768358577798
56,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 15:00:00,93033.5,0.5669718621971916,249.77965525,84.75403752,4.17004782,0.44521981,9.423297217801704,-6.176263835995853,4.118582947000001,11.365095757500223
56,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 16:00:00,92942.0,0.4680625668853841,212.46815638,125.96854258,0.55164846,0.33215921,9.0329965988017,-6.5494098319958525,3.355136331999997,9.258389641132077
56,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 17:00:00,93102.0,0.6410187116929164,236.04446556,107.18017304,0.18357953,0.1,8.554202634801705,-6.6094326459958515,2.8163195540000023,7.771542257815874
56,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-19 17:29:00,93146.5,0.6891221394675112,240.63872024,99.43857759,0.1,0.1,8.868936711801704,-6.617790598995851,3.1226956780000013,8.61697721247863
57,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 09:00:00,92262.0,0.0,216.54875481,220.99647596,10.95109851,28.48481854,-0.5200639340328252,-0.22335056318767724,0.0,0.0
57,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 10:00:00,92282.5,0.022219331902625133,204.6765922,207.65015139,5.45945577,14.59489557,2.0017847839671763,-2.1615071341876773,0.5836921470000016,1.4940600112130775
57,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 11:00:00,91668.5,-0.6432767553272203,124.75966101,347.01363226,1.98507311,76.75717557,-3.9428701840328273,3.7072825998123236,0.5078269129999988,1.2998699523896091
57,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 12:00:00,91154.0,-1.2009277925906656,91.50497548,508.13328995,0.67615891,191.26993184,-16.729367400032828,15.027666806812322,-0.9582860960000019,-2.4528973752581518
57,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 13:00:00,90976.0,-1.3938566256963865,83.36066356,586.31716489,0.52193224,231.37691241,-23.733323702032823,19.02294219681232,-3.966967008000001,-10.154131425130128
57,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 14:00:00,91105.5,-1.25349548026273,52.82904222,473.59789777,0.48153959,121.35830285,-9.408234856032824,8.017041975812322,-0.6477783829999986,-1.6580997074277317
57,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 15:00:00,90954.5,-1.41715982744792,53.60745932,494.37749832,0.36133508,125.16871078,-11.564036621032823,8.386062317812321,-2.4345598059999993,-6.231672757199622
57,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 16:00:00,91223.0,-1.1261407730159763,58.50302525,383.8804783,0.1,10.77309365,-1.0038912120328263,-3.0796329031876777,-3.3401096180000014,-8.549582582138076
57,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 17:00:00,91345.0,-0.993908651449134,62.77142015,340.68100639,0.1,1.03103209,2.889216488967177,-4.053839059187678,-0.4212080729999981,-1.0781541973862023
57,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-20 17:29:00,91193.0,-1.1586568684832326,50.220313,382.49912087,0.1,0.1,-0.03748424403282513,-4.1469422681876775,-3.441012015,-8.807859547432322
58,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 09:00:00,89865.0,0.0,168.37366476,170.22787514,7.87426299,2.97516064,-0.40245998933658034,-0.061447154251537614,0.0,0.0
58,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 10:00:00,89949.5,0.09402993378957325,170.45876002,150.04014128,4.41122176,1.30144809,1.4078038706634204,-0.5751225322515376,1.2965884820000007,4.01280141031028
58,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 11:00:00,89965.5,0.11183441829410783,169.24307527,134.60039672,3.5941618,1.26760642,3.0733468016634222,-0.6602126952515376,2.877041250000002,8.904132148168234
58,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 12:00:00,90041.0,0.19584932954988038,175.99634226,121.47005257,2.97061533,0.61905581,3.7110545176634204,-0.7874224032515377,3.3875392580000003,10.48406838460858
58,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 13:00:00,89888.5,0.026150336616035164,143.52599494,129.7467004,1.757282,0.67231074,6.130424466663419,-0.9034302432515378,5.690901366999999,17.61272550887451
58,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 14:00:00,89809.0,-0.06231569576587103,133.64505398,137.40299263,0.50893998,0.69952805,6.35288933966342,-1.0255427142515376,5.791253769000001,17.923305361976762
58,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-22 14:05:00,89811.5,-0.0595337450620375,130.27217795,133.748736,0.50053662,0.67415101,7.0556026056634185,-1.0289207542515375,6.490588994999998,20.08767240682642
59,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-23 09:00:00,89854.5,0.0,151.69395374,158.5913021,6.36163499,6.60519691,-0.3688034047144186,-0.07343937771126177,0.0,0.0
59,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-23 10:00:00,89910.5,0.062322977702841814,149.84073169,142.67735718,5.29976654,3.746662,1.407913292285582,-0.46547971371126173,1.3846763610000006,4.72753598329429
59,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-23 10:32:00,89900.0,0.05063741938355898,118.82721551,126.35649374,3.57184687,3.20515525,6.141351254285583,-0.6924223557112619,5.891171681000001,20.113527528973105
60,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 09:00:00,89860.0,0.0,1.95270618,1.77131391,0.46295689,0.85843668,-0.021091483263065758,-0.007483888295988683,6.938893903907228e-18,3.277898364726251e-15
60,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 10:00:00,89706.0,-0.17137769864233252,2.15583035,2.19799533,0.39898088,0.69226309,-0.08407204226306575,-0.030498848295988687,-0.08599551899999999,-40.62384798031839
60,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 11:00:00,89774.5,-0.09514800801246383,2.13545658,1.20377151,0.39266317,0.95618661,0.017387716736934244,-0.004738267295988674,0.041224821000000016,19.47439681502286
60,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 12:00:00,89652.0,-0.2314711773870465,2.52959929,2.95789526,0.30484333,0.62360922,-0.19743892926306578,-0.04677799029598868,-0.215641548,-101.86797598363852
60,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 13:00:00,89583.0,-0.3082572891164033,2.37672748,4.50666004,0.30522749,0.50955419,-0.3370282262630658,-0.05814507729598868,-0.366597932,-173.17900784420058
60,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 14:00:00,89595.5,-0.294346761629201,1.84757495,2.54693973,0.1,0.25405262,-0.08814094226306578,-0.10421798329598869,-0.16378355400000003,-77.37052205443716
60,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 15:00:00,89594.5,-0.29545960382817715,1.64534678,3.2487628,0.1,0.1,-0.1381004322630658,-0.1196232452959887,-0.229148306,-108.24850010954036
60,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 16:00:00,89589.0,-0.3015802359225462,1.64772596,2.74494393,0.1,0.1,-0.08795646326306575,-0.1196232452959887,-0.17900433699999999,-84.56074291621731
60,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 17:00:00,89604.0,-0.2848876029379034,1.64738033,2.74551907,0.1,0.1,-0.08797941426306576,-0.1196232452959887,-0.17902728799999998,-84.57158485246978
60,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-24 17:29:00,89558.0,-0.33607834409080795,1.6095332,2.93113442,0.1,0.1,-0.10275623626306574,-0.1196232452959887,-0.19380410999999995,-91.55208078459182
61,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 09:00:00,88838.5,0.0,117.79545707,109.00182231,1.6068999,0.76616371,-0.2695700399584652,-0.01344016149292724,0.0,0.0
61,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 10:00:00,88989.5,0.16997135251045437,184.71620016,113.30283108,5.63954409,0.83463311,-7.391745225958466,0.3966711975070728,-6.7120638270000015,-30.289901266990803
61,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 11:00:00,88960.0,0.1367650286756305,172.171639,111.15082846,2.15236445,0.8747393,-5.922088847958466,0.05196385250707275,-5.587114794,-25.213281613450246
61,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 12:00:00,88767.5,-0.07992030482279643,140.62647213,136.22191979,1.87784857,1.53353562,-5.274681293958465,0.09039189650707279,-4.901279195999999,-22.11827341861718
61,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 13:00:00,88733.5,-0.11819200009005104,136.35998975,138.3657832,1.41040685,0.59334985,-5.062419396958468,-0.05037085249292725,-4.829780048000002,-21.79561526318038
61,q100_pm1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adjnone,2026-01-25 14:00:00,88659.5,-0.20148921920113463,103.28683765,139.3035125,0.50173268,0.64419666,-1.8488771169584668,-0.13615358849292725,-1.7020205040000014,-7.680801963350274
