basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-25 10:00:00,88989.5,0.16997135251045437,184.71620016,113.30283108,nan,nan,-7.391745225958466,0.0,-7.1221751860000015,-31.78101296029878
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-25 11:00:00,88960.0,0.1367650286756305,172.171639,111.15082846,nan,nan,-5.922088847958466,0.0,-5.652518808,-25.223020889531455
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-25 12:00:00,88767.5,-0.07992030482279643,140.62647213,136.22191979,nan,nan,-5.274681293958465,0.0,-5.005111253999999,-22.334118647318434
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-25 13:00:00,88733.5,-0.11819200009005104,136.35998975,138.3657832,nan,nan,-5.062419396958468,0.0,-4.792849357000003,-21.38695041242373
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-25 14:00:00,88659.5,-0.20148921920113463,103.28683765,139.3035125,nan,nan,-1.8488771169584668,0.0,-1.5793070770000015,-7.047282237748177
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-25 15:00:00,88405.5,-0.4874012956094486,104.98995534,195.65343567,nan,nan,-7.6541812029584655,0.0,-7.384611163000001,-32.952071094712615
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-25 16:00:00,88594.5,-0.27465569544735674,111.76844574,155.52776487,nan,nan,-4.319463162958466,0.0,-4.049893123,-18.07168490925237
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-25 17:00:00,88646.5,-0.21612251445037906,106.89516382,136.12134843,nan,nan,-1.8914933269584666,0.0,-1.6219232870000013,-7.237446939817163
85,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-25 17:29:00,88539.0,-0.33712860978066944,95.38304112,141.15331368,nan,nan,-1.2434775819584658,0.0,-0.9739075420000005,-4.345830789907607
86,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-26 09:00:00,87372.0,0.0,291.77341419,296.7462015,nan,nan,-0.6995112849307135,0.0,0.0,0.0
86,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-26 10:00:00,87895.0,0.5985899372796777,390.52450988,208.42115044,nan,nan,-1.7421157479307148,0.0,-1.0426044630000013,-1.7928813969264852
86,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-26 11:00:00,87813.0,0.5047383601153688,336.88373858,195.75165872,nan,nan,4.888910554069284,0.0,5.588421838999997,9.609950761663658
86,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-26 12:00:00,87932.0,0.6409376001465,350.12283771,170.68570862,nan,nan,6.071595651069282,0.0,6.771106935999996,11.6437173376595
86,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-26 13:00:00,87692.5,0.36682232294098793,286.06984355,197.83809468,nan,nan,9.761656461069286,0.0,10.461167746000001,17.98921231160196
86,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-26 13:42:00,88058.5,0.785720825893879,338.14438338,131.83913369,nan,nan,11.154098577069279,0.0,11.853609861999992,20.383680832185426
87,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-27 09:00:00,88688.0,0.0,137.05911076,138.61321126,nan,nan,-0.3276626556787846,0.0,0.0,0.0
87,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-27 10:00:00,88809.0,0.13643333934692406,147.05628197,118.19035433,nan,nan,0.7149059163212188,0.0,1.0425685720000035,3.827404725420139
87,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-27 11:00:00,88480.0,-0.23453003788562152,116.80844883,160.55987205,nan,nan,-0.49726254167878214,0.0,-0.16959988599999742,-0.6226232235850525
87,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-27 12:00:00,88325.5,-0.4087362439112394,88.20862981,176.75422379,nan,nan,0.7432841863212172,0.0,1.070946842000002,3.9315850427769927
87,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-27 13:00:00,88520.0,-0.189428107523002,110.9168127,143.93372005,nan,nan,1.754516271321218,0.0,2.082178927000003,7.643949451768068
87,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-27 13:50:00,88335.5,-0.3974607613205845,68.07986185,144.98867993,nan,nan,5.932715368321219,0.0,6.260378024000004,22.982661357236776
88,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-28 09:00:00,89023.0,0.0,217.60646098,211.00646567,nan,nan,-0.5094470448658456,0.0,0.0,0.0
88,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-28 10:00:00,88864.0,-0.17860552890825968,175.84993499,220.09514931,nan,nan,2.7573371901341543,0.0,3.266784235,7.713440080748131
88,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-28 11:00:00,88916.5,-0.11963200521213618,167.39802091,197.60342325,nan,nan,5.851701204134157,0.0,6.361148249000003,15.019766330976376
88,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-28 12:00:00,89228.0,0.23027756871819643,235.65623233,163.07292815,nan,nan,2.4789295721341578,0.0,2.9883766170000032,7.056071756125127
88,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-28 13:00:00,89184.0,0.18085213933477864,212.41339296,161.06640793,nan,nan,5.003865531134156,0.0,5.513312576000002,13.017880319668906
88,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-28 13:33:00,89144.0,0.13591993080439888,191.02438082,152.66823149,nan,nan,7.982584389134155,0.0,8.492031434000001,20.051148443842248
89,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-29 09:00:00,87993.5,0.0,128.47176727,139.11831652,nan,nan,-0.318056150307244,0.0,0.0,0.0
89,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-29 10:00:00,88108.5,0.13069147152914704,124.95176104,111.87592533,nan,nan,2.7581835916927564,0.0,3.0762397420000003,11.634375779635413
89,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-29 11:00:00,88187.0,0.21990260644252133,111.30319269,109.24155783,nan,nan,4.386477176692755,0.0,4.704533326999998,17.792601742590836
89,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-29 11:14:00,88285.5,0.33184269292618207,117.95648258,96.61417121,nan,nan,4.983886849692756,0.0,5.301943,20.05201232596504
90,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-30 09:00:00,82395.5,0.0,497.0339851,1005.86336626,nan,nan,-0.9381291615904332,0.0,0.0,0.0
90,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-30 10:00:00,82968.0,0.6948194986376683,606.97721411,708.47685099,nan,nan,17.806199464409573,0.0,18.744328626000005,12.550470082800263
90,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-30 11:00:00,83272.5,1.0643785158170045,674.93806247,583.26582007,nan,nan,23.53121772040957,0.0,24.469346882000004,16.383718623148027
90,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-01-30 11:21:00,83002.5,0.7366907173328641,551.99104371,650.99596274,nan,nan,29.052905329409576,0.0,29.99103449100001,20.080824906656026
92,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-01 09:00:00,78757.5,0.0,432.16924951,732.30695558,nan,nan,-0.7790527654594883,0.0,0.0,0.0
92,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-01 10:00:00,78921.5,0.20823413643145097,451.64111458,646.86862047,nan,nan,5.8175942385405115,0.0,6.596647003999999,5.703059294921016
92,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-01 11:00:00,78880.0,0.15554074215154112,410.07552439,646.6186095,nan,nan,9.999154354540508,0.0,10.778207119999996,9.318181533895498
92,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-01 12:00:00,78743.5,-0.017776084817318984,357.24931389,661.46254103,nan,nan,13.797382251540512,0.0,14.576435017,12.601898079449521
92,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-01 13:00:00,78175.0,-0.7396121004348792,257.5623992,913.58078793,nan,nan,-1.4457509694594926,0.0,-0.6666982040000047,-0.5763866683974189
92,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-01 14:00:00,78445.5,-0.39615274735739453,300.83625201,810.55192758,nan,nan,4.529749784540515,0.0,5.308802550000003,4.589667403655105
92,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-01 15:00:00,78673.0,-0.10729136907596101,311.05716972,688.94735987,nan,nan,15.668114784540512,0.0,16.44716755,14.21921950867978
92,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-01 16:00:00,78981.5,0.28441735707710375,374.57713239,576.25314366,nan,nan,20.58554013854052,0.0,21.364592904000006,18.47052602170144
92,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-01 17:00:00,78448.0,-0.392978446497159,290.59964718,782.31490838,nan,nan,8.377112187540513,0.0,9.156164953000001,7.915862651036695
92,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-01 17:29:00,78719.5,-0.0482493730755801,336.53153279,672.41420838,nan,nan,14.773993626540511,0.0,15.553046391999999,13.446216803240876
93,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-02 09:00:00,74985.5,0.0,739.4830337,788.11503394,nan,nan,-0.9600002267569836,0.0,0.0,0.0
93,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-02 10:00:00,76479.0,1.991718398890452,1234.15965705,401.01823766,nan,nan,-11.717982933756993,0.0,-10.75798270700001,-7.086954161802977
93,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-02 11:00:00,75145.5,0.21337458575324564,691.14555102,642.05696776,nan,nan,18.479554659243014,0.0,19.439554885999996,12.806047207465078
93,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-02 12:00:00,75698.5,0.9508504977629009,817.28382921,501.22133791,nan,nan,19.949289825243014,0.0,20.909290051999996,13.77425342559317
93,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-02 13:00:00,76445.5,1.9470430949983664,1156.3236272,366.76383554,nan,nan,-0.5089397367569788,0.0,0.45106049000000503,0.2971416764548646
93,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-02 14:00:00,76916.5,2.575164531809483,197.49979465,260.83096661,nan,nan,56.11584527329852,0.0,-18.68801009100001,-18.330758025193383
93,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-02 15:00:00,77257.0,3.029252322115609,222.84959428,210.37852321,nan,nan,58.626109650298524,0.0,-16.177745714000004,-15.868481482641089
93,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-02 16:00:00,77664.5,3.5726907202059066,289.23506717,180.82351991,nan,nan,54.94306269129853,0.0,-19.860792673,-19.48112093821196
93,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-02 17:00:00,77750.0,3.686712764467797,280.3906661,163.1343033,nan,nan,57.59642445929852,0.0,-17.20743090500001,-16.87848254676916
93,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-02 17:29:00,77724.5,3.6527061898633737,271.00441064,167.9013201,nan,nan,58.05834832529852,0.0,-16.74550703900001,-16.425389115607878
94,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-03 09:00:00,78242.0,0.0,407.83368419,407.30535839,nan,nan,-0.6013888175721263,0.0,0.0,0.0
94,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-03 10:00:00,78580.5,0.4326320901817438,485.1888429,330.37095417,nan,nan,-0.6434642665721304,0.0,-0.04207544900000393,-0.05200116294861964
94,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-03 11:00:00,78414.0,0.2198307814217428,437.67026857,361.83870611,nan,nan,0.9616179724278711,0.0,1.5630067899999975,1.9317243834184918
94,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-03 12:00:00,78467.5,0.2882083791314128,444.9768905,339.19968445,nan,nan,2.494857945427867,0.0,3.0962467629999937,3.826659875973842
94,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-03 13:00:00,78658.0,0.531683750415378,493.53761185,288.67036636,nan,nan,2.6917176194278696,0.0,3.293106436999996,4.0699592876018755
94,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-03 14:00:00,78912.0,0.8563175787939981,540.98106819,216.61447993,nan,nan,5.1529606284278735,0.0,5.754349446,7.111816280432734
94,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-03 14:40:00,78557.0,0.402597070627029,386.32608087,258.21688198,nan,nan,16.458219155427873,0.0,17.059607973,21.084016335594203
95,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-04 09:00:00,76353.5,0.0,344.86059097,343.36266248,nan,nan,-0.5077535819017271,0.0,0.0,0.0
95,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-04 10:00:00,76626.0,0.356892611340672,390.22956296,283.85964981,nan,nan,0.905650486098267,0.0,1.4134040679999942,2.068964250996707
95,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-04 11:00:00,76342.5,-0.014406674219256484,323.27660178,325.64879633,nan,nan,3.4220319520982687,0.0,3.929785533999996,5.752485059304379
95,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-04 12:00:00,76461.0,0.14079249805182473,353.4718409,296.60556453,nan,nan,3.3068312200982692,0.0,3.814584801999996,5.583852322500445
95,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-04 13:00:00,76403.5,0.0654848828148022,335.403997,304.05542821,nan,nan,4.368629242098269,0.0,4.876382823999996,7.138129828157818
95,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-04 14:00:00,76098.5,-0.3339729023554912,224.4871126,342.8373639,nan,nan,11.582124113098269,0.0,12.089877694999995,17.697362924158192
95,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-04 14:08:00,76278.5,-0.0982273242222033,254.2494886,294.08758015,nan,nan,13.480864888098267,0.0,13.988618469999995,20.476771073834467
96,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-05 09:00:00,71397.0,0.0,670.82414503,1013.79891958,nan,nan,-0.997509519549385,0.0,0.0,0.0
96,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-05 10:00:00,70921.0,-0.6666946790481393,536.59878684,1215.83540128,nan,nan,-7.778621870549397,0.0,-6.7811123510000115,-4.049276310513688
96,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-05 11:00:00,70477.0,-1.2885695477401011,425.47380171,1400.27643558,nan,nan,-15.110226787549394,0.0,-14.11271726800001,-8.427273985788265
96,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-05 12:00:00,70608.0,-1.1050884490944997,432.20141232,1289.1018447,nan,nan,-4.665528760549382,0.0,-3.668019240999997,-2.1903225680812293
96,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-05 13:00:00,71331.0,-0.09244085885961595,609.47576494,991.18872587,nan,nan,7.398347860450611,0.0,8.395857379999995,5.013505843222305
96,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-05 14:00:00,71411.5,0.020308976567642897,565.90706484,891.15831504,nan,nan,21.758258953450607,0.0,22.75576847299999,13.588389254701635
96,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-05 15:00:00,71738.0,0.4776111041080157,611.4934004,751.37693793,nan,nan,31.1777631084506,0.0,32.17527262799998,19.213155968086333
96,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-05 15:58:00,71679.0,0.3949745787638136,594.99194427,753.2761146,nan,nan,32.63799105445061,0.0,33.63550057399999,20.085117104199337
97,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-06 09:00:00,64843.0,0.0,991.82846247,1631.15648131,nan,nan,-1.4901155884357538,0.0,0.0,0.0
97,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-06 10:00:00,64844.0,0.0015421865120367657,877.17338641,1540.94758903,nan,nan,18.996281245564226,0.0,20.48639683399998,7.854961151585404
97,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-06 11:00:00,65355.0,0.789599494162824,1076.83202439,1298.12268839,nan,nan,23.312907511564244,0.0,24.803023099999997,9.51005608604797
97,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-06 12:00:00,65616.0,1.19211017380442,1209.07981942,1238.35360624,nan,nan,16.065036223564235,0.0,17.555151811999988,6.731053616250777
97,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-06 13:00:00,64986.5,0.22130376447727587,977.30564607,1543.87769644,nan,nan,8.690044538564246,0.0,10.180160127,3.9033102288534836
97,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-06 14:00:00,64534.0,-0.4765356322193606,752.96652235,1694.10641324,nan,nan,16.101085230564244,0.0,17.591200818999997,6.74487564419609
97,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-06 15:00:00,65642.5,1.2329781163733942,1094.01356942,1128.31102525,nan,nan,38.575919322564225,0.0,40.06603491099998,15.362249900463379
97,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-06 15:32:00,65745.0,1.3910522338571627,1065.51021362,1031.11078932,nan,nan,51.14627849556422,0.0,52.636394083999974,20.182018050298208
98,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-07 09:00:00,70732.0,0.0,383.1458721,166.47024977,nan,nan,-0.480540916114947,0.0,0.0,0.0
98,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-07 10:00:00,71028.0,0.4184810269750608,489.46081454,130.66533303,nan,nan,-7.531543486114945,0.0,-7.051002569999998,-12.942114399589803
98,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-07 11:00:00,70236.0,-0.7012384776338857,215.79666471,257.47309214,nan,nan,7.154095585885056,0.0,7.634636502000003,14.013374414096715
98,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-07 12:00:00,70206.0,-0.7436520952327094,220.81969744,252.69708198,nan,nan,7.129393328885055,0.0,7.609934245000002,13.968033424237724
98,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-07 13:00:00,67966.5,-3.9098286489849006,54.67605425,1507.6996973,nan,nan,-101.75650388411498,0.0,-101.27596296800003,-185.89201828364628
98,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-07 14:00:00,68541.5,-3.0969009783407793,83.63630421,1112.17983489,nan,nan,-65.10054263911493,0.0,-64.62000172299999,-118.61000566913084
98,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-07 15:00:00,68361.5,-3.3513826839337217,29.61696779,1110.51523688,nan,nan,-59.53214919611494,0.0,-59.051608279999996,-108.3892201502239
98,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-07 16:00:00,67996.0,-3.868121925012724,23.3406929,1359.2381504,nan,nan,-83.77681305911494,0.0,-83.296272143,-152.89029785931157
98,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-07 17:00:00,67987.5,-3.880139116665724,23.1406958,1352.7681889,nan,nan,-83.10981719911496,0.0,-82.62927628300001,-151.66602703562748
98,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-07 17:29:00,67942.5,-3.9437595430639596,22.05674111,1384.0633837,nan,nan,-86.13094121011497,0.0,-85.65040029400002,-157.21129980748378
99,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-08 09:00:00,69287.5,0.0,346.31472159,343.65136065,nan,nan,-0.5090393965793454,0.0,0.0,0.0
99,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-08 10:00:00,69262.0,-0.036803175175897526,371.44626472,357.30573395,nan,nan,-4.387631039579344,0.0,-3.8785916429999987,-5.663205322375395
99,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-08 11:00:00,69205.5,-0.11834746527151362,348.95808494,358.60418116,nan,nan,-2.268657782579345,0.0,-1.7596183859999996,-2.5692522250775145
99,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-08 12:00:00,69316.0,0.041132960490709004,364.73592244,332.2015235,nan,nan,-1.2061757665793493,0.0,-0.697136370000004,-1.0179020542497172
99,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-08 13:00:00,69397.0,0.1580371639906188,359.30514859,279.53587099,nan,nan,4.603466869420657,0.0,5.112506266000002,7.464867498630038
99,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-08 14:00:00,70097.0,1.168320404113296,549.99642852,209.29834529,nan,nan,-7.441908553579346,0.0,-6.932869157000001,-10.122813929152437
99,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-08 15:00:00,70543.0,1.8120151542486018,93.59136076,159.82671421,nan,nan,22.64109173018592,0.0,-20.672377565999994,-43.082802204431076
99,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-08 16:00:00,70004.0,1.0340970593541403,57.41528916,205.87638519,nan,nan,21.65373179218592,0.0,-21.659737504,-45.14053517576556
99,q100_pr0_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900_adja_tr200,2026-02-08 17:00:00,70650.5,1.967165794696013,88.46652494,130.97641161,nan,nan,26.03860557218592,0.0,-17.274863724,-36.00212576194748
