basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
16,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-16 17:00:00,95609.0,-0.17228057719213982,555.10521132,677.07465145,1.1822855,4.32296995,-1.5540126791511168,-11.973171276985331,-12.086488823999998,-11.074269903879273
16,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-16 17:29:00,95597.5,-0.18428801136007686,563.11708924,704.24857873,0.1,0.1,-5.072593199151117,-12.503696821985333,-16.135594889000004,-14.78427155003184
17,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 09:00:00,95469.0,0.0,599.62345103,595.09739124,141.35408219,110.52004114,-0.8814345984305192,-0.2993762432961461,0.0,0.0
17,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 10:00:00,95390.0,-0.08274937414239177,545.28352444,583.32584608,105.09316322,94.78770323,5.729712576569478,-5.498701931296148,1.4118214869999948,1.516394133436985
17,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 11:00:00,95110.0,-0.3760382951534006,425.76318254,629.40316789,52.19266515,103.59329438,13.074014585569477,-9.908192623296147,4.346632803999995,4.668584906011116
17,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 12:00:00,95008.5,-0.48235552901989126,401.42553172,644.82526179,25.17617706,90.43436962,13.965570277569476,-13.925733908296149,1.2206472109999935,1.3110597103106807
17,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 13:00:00,95424.0,-0.047135719448197846,491.00454075,501.11156955,37.93556991,28.66282071,19.379038598569473,-18.82694951429615,1.7328999259999884,1.8612546315636131
17,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-17 13:54:00,95940.5,0.4938775937738952,513.9148179,290.52392441,47.10212499,2.35553111,38.14677539756947,-20.541022966296147,18.786563272999985,20.17807109251058
18,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-19 09:00:00,92217.0,0.0,547.03996076,549.52895139,65.40719704,110.96626824,-0.8090206050945312,-0.5023362791184326,0.0,0.0
18,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-19 10:00:00,91584.0,-0.686424411984775,374.15177854,733.37623936,14.04057672,203.6052808,-1.904931180094536,3.6249029448815673,3.0313286489999953,3.3418467752773875
18,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-19 11:00:00,90711.0,-1.633104525196005,236.78866267,1092.72967267,2.16153476,493.39643442,-24.103962924094528,31.41611411088157,8.623508071000005,9.5068684314902
18,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-19 12:00:00,90833.0,-1.500807877072557,283.93088973,1063.42327458,2.16696357,419.86178053,-25.887545821094534,24.063191602881567,-0.5129973339999996,-0.5655468887939106
18,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-19 13:00:00,91150.0,-1.1570534717026144,309.96691895,909.57810466,1.98121923,241.10974157,-13.106631751094532,6.169413272881567,-5.625861594000002,-6.202154105681676
18,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-19 14:00:00,91835.5,-0.4136981250745524,392.88571702,639.60797962,4.62468199,46.75695049,5.59850094590546,-13.001519559118432,-6.091661729000007,-6.7156690884886565
18,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-19 15:00:00,91428.5,-0.8550484184044157,319.81336467,732.35135311,0.94957613,63.74711496,3.631398831905468,-11.670013698118435,-6.727257982000003,-7.416373477360228
18,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-19 16:00:00,91439.0,-0.8436622314757583,295.02418681,679.57233583,0.14306625,17.53187551,11.388218345905461,-16.372188631118433,-3.67261340100001,-4.048822372005505
18,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-19 17:00:00,91507.0,-0.7699231161282627,274.61901314,632.53138718,0.1,0.40691096,18.132830577905466,-18.088991711118435,1.3551957509999948,1.4940170053296513
18,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-19 17:29:00,91381.0,-0.9065573592721515,265.59423731,688.30969012,0.1,0.1,13.457477866905466,-18.119682807118437,-3.3508480560000065,-3.6940965718389656
19,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 09:00:00,92419.0,0.0,509.49923388,509.63334208,94.03953632,55.75424496,-0.7518900491699527,-0.8483770104415449,8.881784197001252e-16,1.0408306816421791e-15
19,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 10:00:00,92356.5,-0.06762678669970461,477.27177266,510.89416862,67.24821443,47.47973894,2.344773418830045,-4.354959801441545,-0.4099193230000022,-0.48037263562477067
19,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 11:00:00,92611.5,0.2082905030350902,549.71770225,468.74208443,82.66306018,24.29075398,-0.6846111211699504,-5.132373722441544,-4.2167177839999965,-4.941449992553559
19,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 12:00:00,92467.0,0.051937372185373136,488.66848616,459.38840548,44.55569734,19.89961303,6.355678382830047,-9.382224101441546,-1.4262786590000003,-1.6714148373024853
19,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 13:00:00,91973.5,-0.48204373559549446,402.21944093,632.30274134,13.25915788,46.63434966,-2.2908506801699566,-9.838404384441546,-10.528988005000004,-12.338617466011527
19,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 14:00:00,92243.5,-0.18989601705277054,419.41541288,526.94091197,10.50903476,12.33578334,6.525735061830044,-13.543273328441545,-5.417271207000002,-6.348343934010546
19,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 15:00:00,91778.5,-0.6930393100985728,310.59033305,673.42077065,1.70125605,23.47408438,2.760257176830045,-13.310221095441547,-8.949696859000003,-10.487891706926291
19,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 16:00:00,91999.0,-0.45445200662201496,385.806395,622.43555753,0.69762929,2.44970117,0.3371722938300472,-15.513022092441545,-13.575582739,-15.908833993843071
19,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 17:00:00,91576.0,-0.9121500990056157,301.0751427,778.36012333,0.1,5.62696286,-6.782159056169952,-15.255058852441547,-20.436950849,-23.94947345155518
19,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-20 17:29:00,91902.0,-0.5594087795799565,350.74367005,650.107077,0.1,0.1,1.076292841830048,-15.807755138441546,-13.131195236999998,-15.388069093051977
20,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-23 09:00:00,85859.5,0.0,674.04602195,675.1250918,143.34308489,39.08108059,-0.8478700009976706,-0.3917177279576102,0.0,0.0
20,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-23 10:00:00,86424.5,0.658051817213005,966.87449731,531.42451804,329.87951479,14.4001721,-15.76066016099768,15.793834413042386,1.272761980999987,1.1025779011223749
20,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-23 11:00:00,86233.5,0.4355953621905555,873.70935612,586.80720474,230.84127603,12.82098793,-11.982414711997686,5.732092120042388,-5.0107348630000175,-4.34073739693779
20,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-23 12:00:00,86121.0,0.30456734548885095,834.66087597,633.62431139,171.63810209,14.62168068,-12.759277361997682,-0.00815599895761121,-11.527845632000014,-9.986429537600591
20,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-23 13:00:00,85502.0,-0.41637791974097216,599.35047069,846.48533335,39.9898814,75.44235898,-10.514339029997677,-7.090910237957611,-16.365661539000005,-14.17736938997236
20,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-23 14:00:00,85987.5,0.14908076566949494,746.45693044,637.12672584,77.8225843,13.95567571,-4.28912425399767,-9.45630827495761,-12.505844799999998,-10.83365807368998
20,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-23 15:00:00,86166.0,0.3569785521695328,895.41749427,652.61299386,102.99819405,3.85459474,-20.73380743899768,-7.94885539695761,-27.44307510700001,-23.773595223237635
20,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-23 16:00:00,86125.0,0.3092261194160227,860.09887478,642.69126437,38.4425289,2.33597924,-16.209772540997676,-14.55628346195761,-29.526468274000003,-25.578412855736964
20,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-23 17:00:00,86084.5,0.26205603340340905,802.13003121,625.23574923,4.36251473,0.1,-8.667336669997677,-18.18788280295761,-25.61563174400001,-22.190503727989256
20,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-23 17:29:00,86298.5,0.511300438507096,869.47999756,545.09162358,0.1,0.1,-7.387920739997686,-18.61413427595761,-24.762467287000014,-21.45141795205165
21,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-24 09:00:00,87533.5,0.0,821.37654783,817.71238132,238.94035438,218.19625641,-1.0300652881093355,-0.5433501441199582,0.0,0.0
21,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-24 10:00:00,86630.5,-1.0316050426408174,512.29987532,1177.01559403,66.4882707,533.43961538,-6.052719308109339,13.735777384880038,9.256473508999992,7.937171443936372
21,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-24 11:00:00,87420.0,-0.1296646426796598,748.0133506,828.67625471,155.44453127,191.43468276,5.209867095890672,-11.56908982011996,-4.785807291999994,-4.103698124054648
21,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-24 12:00:00,87059.5,-0.5415069659044823,609.70248374,945.95420631,72.4053595,267.90153296,7.313158621890658,-12.226321977119959,-3.339747923000008,-2.8637419875515033
21,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-24 13:00:00,86822.0,-0.8128316587363695,517.90774083,1011.59660798,31.41536999,304.65875664,9.928392745890665,-12.649598560119962,-1.1477903820000037,-0.9841986837403542
21,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-24 14:00:00,86719.0,-0.9305008939434617,428.7647302,1002.90235192,9.87171002,279.81508498,19.71211941489067,-17.28833172311996,3.9972031240000025,3.427491739762306
21,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-24 14:55:00,85872.5,-1.8975592201842724,250.07291298,1455.18187604,0.52318008,789.3305006,-7.6466512751093205,32.72835684488005,26.65512100200002,22.85603313681383
22,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 09:00:00,87864.5,0.0,455.22878128,447.56733082,38.98823461,55.44915012,-0.6660599701446017,-0.5348586933752273,0.0,0.0
22,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 10:00:00,88034.5,0.19347973299796847,477.50292476,394.51461785,43.30604548,32.85383085,2.4117969788554037,-2.362609533375227,1.2501061090000056,1.569795730460919
22,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 11:00:00,88006.5,0.1616124828571266,451.91939787,380.31161836,28.62761964,25.73474519,6.390449616855398,-4.542360683375227,3.049007597,3.8287302761380917
22,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 12:00:00,87906.0,0.04723181717303348,427.0676165,391.18466609,15.37518465,19.94248598,7.788322980855401,-6.446830103375227,2.5424115410000034,3.1925824163269914
22,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 13:00:00,87698.5,-0.18892726869213392,348.17436429,415.87509788,4.43655362,19.5614719,13.208605022855398,-7.578794614375227,6.8307290720000005,8.577551342212365
22,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 14:00:00,87461.5,-0.4586607788128311,281.88991151,459.07138473,1.32460259,18.46390581,15.517421615855403,-7.999746326375227,8.718593953000003,10.948199888399817
22,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 15:00:00,86735.5,-1.2849330503218024,176.27341425,724.51469476,0.68390244,84.83358255,-0.4652596611445965,-1.4268486673752272,-0.6911896649999947,-0.8679475904038636
22,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 16:00:00,87147.5,-0.8160292268208434,216.61672401,548.06611792,0.45338096,6.12041462,13.145267046855398,-9.321217608375228,5.024968101999999,6.3100031392790115
22,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 17:00:00,87348.0,-0.5878369534908865,238.69624309,460.61911272,0.1,0.45341238,19.682015658855406,-9.923255928375227,10.959678394000006,13.76239682876865
22,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-25 17:29:00,87320.0,-0.6197042036317284,226.01513006,462.57874675,0.1,0.1,20.754163558855403,-9.958597166375228,11.996485056000004,15.06434604700179
23,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-26 09:00:00,87749.5,0.0,318.32911867,319.6246857,34.88683024,25.28460326,-0.4706660631312616,-0.34078891947651224,0.0,0.0
23,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-26 10:00:00,87214.5,-0.6096900837041807,243.51033368,495.72802691,12.99878116,85.9032202,-10.599121685131262,3.532267866523488,-6.2553988359999995,-10.980783194909824
23,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-26 11:00:00,87549.0,-0.22849133043493125,283.25794135,385.82030558,18.00576153,30.08710389,-3.5831103191312654,-1.5486457274765124,-4.320301064000004,-7.583895218239652
23,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-26 12:00:00,87550.0,-0.22735172280183932,273.6060201,382.59961507,11.03117725,21.94899666,-2.2958491431312673,-3.059914878476513,-4.544309039000007,-7.977120825734044
23,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-26 13:00:00,87762.5,0.014814899230195043,320.45811741,326.29016417,11.37653927,7.22056269,-1.3501137841312643,-4.498222073476512,-5.036880875000001,-8.84178584244036
23,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-26 14:00:00,87600.5,-0.16980153733069703,258.84456374,335.49327881,2.28994005,4.95383068,3.8909301188687384,-5.633555196476513,-0.931170095000001,-1.6345843324862936
23,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-26 15:00:00,87063.0,-0.7823406401176075,167.66682261,477.4638576,0.52831209,14.87104691,-1.18835364713126,-4.817996369476512,-5.194895033999998,-9.119165313709134
23,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-26 16:00:00,86809.5,-1.071231175106411,129.4361992,572.15536697,0.15210158,14.79807183,-6.834442243131267,-4.8629149284765125,-10.885902189000005,-19.10921029215144
23,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-26 17:00:00,86879.5,-0.991458640789976,127.80724223,514.6045584,0.1,0.57210133,-0.9164656891312575,-6.2907221364765125,-6.395732842999996,-11.227126768859348
23,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-26 17:29:00,87058.0,-0.7880386782830672,143.28872536,448.40738499,0.1,0.1,4.155103338868736,-6.337932269476513,-1.3713739480000027,-2.4073221223676375
24,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 09:00:00,91212.5,0.0,346.42161827,363.0789095,95.05806729,43.38869485,-0.5234514127944352,-0.7841116578137083,0.0,0.0
24,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 10:00:00,91070.5,-0.15568041660956558,275.31259654,370.72216351,38.55667611,29.66437175,5.823125359205568,-7.806683085813708,-0.6759946559999968,-1.2115074295736876
24,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 11:00:00,91414.0,0.22091270385089762,343.45159669,287.14789016,49.75520202,9.00944359,7.366652679205572,-8.752323310813708,-0.07810756099999239,-0.13998319308809926
24,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 12:00:00,91334.5,0.1337535973687817,320.11771868,293.10971057,27.83759172,6.39798069,9.103858439205567,-11.205230630813709,-0.793809120999998,-1.42265273729451
24,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 13:00:00,91368.5,0.1710291900781143,285.51281289,246.33565828,13.16869018,2.18945271,17.241754247205566,-13.092973582813709,5.456343735,9.778776969000736
24,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 14:00:00,91307.5,0.10415239139372345,254.37599625,228.80674599,4.08349774,1.2840058,22.10832714020557,-14.092037517813708,9.323852693000006,16.710068207728842
24,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-27 14:28:00,91453.5,0.2642181718514458,274.33416782,189.82197952,4.13323844,0.9024746,24.010986630205565,-14.125216567813709,11.193333133,20.06052286354596
25,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 09:00:00,91181.5,0.0,305.8009969,307.19567564,37.64738565,38.05106743,-0.4522533271227815,-0.4287282607481288,0.0,0.0
25,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 10:00:00,91341.0,0.17492583473621293,330.53909948,246.72094646,36.19866601,17.22281783,3.1214093328772154,-2.6564251847481293,1.345965735999997,2.5468217029533435
25,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 11:00:00,91510.5,0.3608188064464831,364.68270746,204.52700689,40.440341,7.80851139,3.9264424918772134,-3.1736883297481295,1.6337357499999943,3.0913369885299606
25,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 12:00:00,91300.0,0.12996057314257825,315.60265104,261.8199006,19.45694159,12.11038982,3.105158762877216,-4.84184042774813,-0.855700077000003,-1.6191463638584476
25,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 13:00:00,91410.0,0.25059907985720786,345.82758247,216.24347109,13.29891867,4.13070897,4.640308570877215,-6.255610804748129,-0.7343206460000045,-1.3894735268056888
25,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 14:00:00,91055.0,-0.13873428272182406,224.45634257,281.00258737,1.55249016,6.63326901,10.301520932877214,-7.179997651748129,4.002504868999995,7.573496110561939
25,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 15:00:00,91525.5,0.37726951190756897,330.80928401,165.36401153,5.48141612,0.66228233,11.230084372877215,-7.384203723748129,4.726862236999996,8.94411723127416
25,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-28 15:38:00,91477.0,0.32407889758339137,280.08720577,151.11273814,1.77652367,0.52736628,17.727419535877214,-7.768184573748129,10.840216549999997,20.511739664563105
26,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 09:00:00,90682.5,0.0,48.35496875,45.80805568,12.63785525,4.36167183,-0.5333048173123572,-0.09627908341596872,0.0,0.0
26,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 10:00:00,90679.5,-0.003308245802663138,63.06669713,42.92066712,10.20314462,3.33697292,-1.7157387993123572,-0.44222003741596866,-1.528374936,-21.56660699311896
26,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 11:00:00,90865.5,0.2018029939624514,64.66998139,30.16565591,11.01824185,2.07644439,-0.6005661043123576,-0.4867631674159686,-0.4577453710000001,-6.4591575579700775
26,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 12:00:00,90535.5,-0.16210404433049375,49.67433815,50.60586443,5.99203324,3.85823241,-1.1450226323123567,-0.8112052264159687,-1.3266439579999996,-18.720019667989245
26,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 13:00:00,90489.5,-0.21283047997132853,45.12159976,55.49364125,3.830274,1.46449951,-1.1785264753123577,-1.2667544404159685,-1.8156970150000005,-25.620954007246443
26,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 14:00:00,90574.0,-0.11964822319631682,50.40619393,49.68042788,1.88017802,2.04973281,-1.1256645553123577,-1.4032407084159686,-1.8993213630000003,-26.800961220065464
26,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 15:00:00,90493.0,-0.20897085986822153,38.41368787,51.66318251,0.1653934,0.66513375,-0.12468941231235675,-1.713179076415969,-1.2082845879999997,-17.049873189780346
26,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 16:00:00,90601.0,-0.08987401097234858,49.64373658,41.40176626,0.1,0.1,-0.22155265831235768,-1.7762317914159689,-1.3682005490000009,-19.306416791470216
26,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 17:00:00,90504.5,-0.19628925095801283,41.24881904,50.04945249,0.1,0.1,-0.2468295273123573,-1.7762317914159689,-1.3934774180000002,-19.663093865203344
26,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-11-29 17:29:00,90643.5,-0.043007195434620796,51.33373759,43.20144453,0.1,0.1,-0.5705205863123575,-1.7762317914159689,-1.7171684770000004,-24.230636614176746
28,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-01 09:00:00,86316.0,0.0,676.88237471,686.17429637,387.82717415,537.62096542,-0.8565962088057404,-0.6827720588855357,0.0,0.0
28,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-01 10:00:00,85789.0,-0.6105472913480698,504.14700036,867.94600874,232.33611594,697.43951287,-1.760230010805742,-0.2500231348855255,-0.4708848779999899,-1.1152731347592726
28,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-01 11:00:00,85856.5,-0.5323462625700913,514.1904821,820.52109036,194.9857162,582.54703932,1.9779136531942516,-15.474310463885537,-11.957028543000014,-28.31977268456264
28,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-01 12:00:00,85994.5,-0.37246860373511287,520.83857019,720.6425369,169.10042232,442.09306545,11.300960190194257,-32.108237238885536,-19.267908781000003,-45.63531773989576
28,q100_pr1_tp20_ddnone_off1200_po0_cut1729_sdte1,2025-12-01 13:00:00,86158.5,-0.18246906714861671,494.59786481,600.45695622,132.62245367,291.14915449,25.943588796194256,-50.850425199885535,-23.367468136000006,-55.34496998526401
